tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1670461386772865024|2023-06-18 16:00:04+00:00|trend reversal on 1h timeframe last price 000004900 binance 24h volume 257 btc #btc|857247108864368642|CycloneReversal|Cyclone Crypto Reversal|2017-04-26 14:56:52+00:00|14192|False||0|0|0|0|['BTC', 'Binance', 'HIGH']|['HIGH']||en||
1670461380233666560|2023-06-18 16:00:03+00:00|pfff, do you like reading nope do you like earning a lot of money sure yesssss gt #bitcoin|1422584138276691968|diybbot|Crypto Freedom 🚀🚀🚀|2021-08-03 15:45:34+00:00|3204|False||0|0|0|0|['bitcoin']||[User(username='diybbot', id=1422584138276691968, displayname='Crypto Freedom 🚀🚀🚀', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461379189387265|2023-06-18 16:00:03+00:00|is 10 different currencies rub, usd, eur, inr, try, btc, eth, usdt for storage exchange, and fiat from any country 50 deposit and withdrawal methods sepa, swift, p2p, ewallets, qiwi, klick, m10, yumoney, etc and thiss just the beginning|1654522340229668864|VardexPay|VardexPay|2023-05-05 16:24:25+00:00|2922|False|Blockchain|0|0|0|0|['VardexPay', 'cryptowallet']|||en||
1670461378480558083|2023-06-18 16:00:02+00:00|crypto market 646 371 278 269 71 458 #bitcoin|1466094669478125569|CryptoTreeMap|CryptoTreeMap|2021-12-01 17:19:55+00:00|457|False||1|0|0|1|['SHIB', 'KAVA', 'XRP', 'XMR', 'QNT', 'FXS', 'Bitcoin', 'Ethereum', 'crypto', 'NFT', 'META', 'web3']|['SHIB', 'KAVA', 'XRP', 'XMR', 'QNT', 'FXS']||en||
1670461377948057602|2023-06-18 16:00:02+00:00|it is always great to see our vip members make money with us lets keep it up no better time to join special discount 18 lifetime memberships left pay via usdt trc20 tzfsdngc7n5gvgxsbfgc4mivqpjymfde6t $btc|2377034803|BinanceKiller|BINANCE KILLERS ®️|2014-03-07 12:20:09+00:00|20441|False|SINGAPORE, NEW YORK, MUMBAI|0|0|0|0||['PEPE', 'LINA', 'BTC', 'APE', 'BOB']||en||
1670461377851392001|2023-06-18 16:00:02+00:00|#bitcoin is currently 5569072|1376843121565306880|BufoBitcoin|BitcoinBufo|2021-03-30 10:26:06+00:00|56|False|Nederland|0|0|0|0|['Bitcoin']|||en||
1670461376941236225|2023-06-18 16:00:02+00:00|today #btc is valued at 55063 the price of bitcoin has gone down 4371 since taleb sold|1500770308193763334|SinceTalebSold|BTC since Taleb sold|2022-03-07 09:48:26+00:00|816|False||0|0|0|0|['BTC']||[User(username='nntaleb', id=381289719, displayname='Nassim Nicholas Taleb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461376848953346|2023-06-18 16:00:02+00:00|icymi freedom writer dives into how support for #bitcoin plays into the political landscape #btc|877155737713209344|btc|BTC Times|2017-06-20 13:26:39+00:00|125049|False|Worldwide|3|0|0|0|['Bitcoin', 'BTC', 'RFKJr', 'Politics', 'LightningNetwork']||[User(username='willms_', id=20949877, displayname='JK🦉', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='RobertKennedyJr', id=337808606, displayname='Robert F. Kennedy Jr', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461376517611521|2023-06-18 16:00:02+00:00|bitcoin was created in 2009 by an anonymous person or group known as satoshi nakamoto the mystery still remains|706538730|CompoundBoyz|CompoundBoyz|2012-07-20 05:55:06+00:00|34|False|Crypto Universe|0|0|0|0|['CryptoHistory']|||en||
1670461375385092097|2023-06-18 16:00:02+00:00|popular crypto latest prices $btc 2655300 173773 0063076 1572 0000007 0267457 24699 0614 0495126 #bitcoin|1518714111089119237|Mannny23|ProBuyOnline|2022-04-25 22:13:01+00:00|51|False|Florida|1|0|0|0|['crypto', 'cryptocurrency', 'bitcoin', 'ethereum', 'dogecoin', 'solana', 'shiba', 'cardano', 'altcoins', 'cryptoprices']|['BTC', 'ETH', 'DOGE', 'SOL', 'SHIBA', 'ADA', 'BNB', 'MATIC', 'XRP']||en||
1670461374940475393|2023-06-18 16:00:02+00:00|binance activity $btc sold worth 64m tusd $btc bought worth 56m tusd get ai signals|1050242743350439937|CryptoMeterIO|CryptoMeter.io|2018-10-11 04:32:37+00:00|6098|False||0|0|0|0||['BTC', 'BTC']||en||
1670461374416187393|2023-06-18 16:00:01+00:00|bitcoinaverage bitcoin price index $ 265610 #bitcoin|1620115130|BitcoinAverage|BitcoinAverage - Cryptocurrency Exchange Rates|2013-07-25 11:13:56+00:00|10692|False|United Kingdom|0|0|0|0|['bitcoin']|||en||
1670461373933912064|2023-06-18 16:00:01+00:00|on this special day, our elite and esteemed family extends heartfelt greetings to all fathers happy fathers day #bitcoin|1658850905981169671|arbape_ai|ArbAPE AI|2023-05-17 15:04:22+00:00|8456|False||36|27|0|0|['FathersDay', 'Bitcoin', 'Arbitrum', 'eth', 'ape', 'midjourney', 'ai']|||en||
1670461372961017856|2023-06-18 16:00:01+00:00|exceptional audited performance with 8775 apy our impressive track record stands as a testament to the effectiveness of our ai algorithms #btc|23812310|blackalgo|blackalgo|2009-03-11 19:24:04+00:00|8372|False|Worldwide|1|0|0|0|['Blackalgo', 'HighPerformance', 'ETH', 'BTC']|||en||
1670461371824193539|2023-06-18 16:00:01+00:00|#bitcoin can be better this is why drivechain|1577709292387553280|LayerTwoLabs|LayerTwo Labs 🚗⛓️|2022-10-05 17:17:30+00:00|2219|False||1|0|0|0|['Bitcoin']|||en||
1670461370863878146|2023-06-18 16:00:01+00:00|buy bitcoin $btc 2656209|1286722098627518464|BTC_AI_bot|BTC AI Prediction Bot|2020-07-24 17:57:33+00:00|1110|False|Sweden|0|0|0|0||['BTC']||en||
1670461370716782592|2023-06-18 16:00:01+00:00|$btc we will help burn supply with the purchase of every|1555926033681059840|Theheldnft|TheHeldNFT|2022-08-06 14:37:37+00:00|40|False||2|0|0|1|['NFTs', 'cryptocurrency', 'nft']|['SHIB', 'BTC', 'ETH', 'BONE', 'LEASH', 'BONE', 'DOGE', 'NFT', 'ORANG', 'MONG', 'PEPE', 'POOH']||en||
1670461370372898816|2023-06-18 16:00:01+00:00|market report 1 hour $btc longs 4m, shorts 5m 66 longs 4m, shorts 2m 46 longs 7m, shorts 6m 46|904191421158010880|TheCoinMonitor_|TheCoinMonitor|2017-09-03 03:56:48+00:00|63197|False|Seattle, WA|0|0|0|0||['BTC', 'ETH', 'ALTS']||en||
1670461369555255298|2023-06-18 16:00:00+00:00|put your bitcoins to work with bovada because every good worker deserves a bonus claim yours now|881205552709332992|btcbettors|Bitcoin Bettors|2017-07-01 17:39:10+00:00|733|False||0|0|0|0||||en||
1670461368028532736|2023-06-18 16:00:00+00:00|ready to start earning get started now with the basic steps below and receive ting commission for your work learn more here #btc|2912733829|remitano|Remitano|2014-11-28 12:13:24+00:00|114306|False|International|5|1|0|0|['Remitano', 'Africa', 'BTC', 'USDT', 'SouthAfrica', 'Nigeria']|||en||
1670461364639498240|2023-06-18 15:59:59+00:00|anyone awake rn its s birthday so, we have some gift for you all 4 wl spots and 1 free mint spot to win 1 follow us and 2 like and rt 3 drop #btc address winners in 24 hours|1498164633701597185|dubaisheikhs|"▇▇▇▇ Habibis Ordinals 🟧 | BRC 20"|2022-02-28 05:14:34+00:00|11658|False|Bitcoin|13|11|0|0|['BTC', 'Ordinals', 'BRC20', 'HABIBIS']||[User(username='BitHabibi', id=1634580539993911296, displayname='BIT HABIBI🟧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BitHabibi', id=1634580539993911296, displayname='BIT HABIBI🟧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461364421181440|2023-06-18 15:59:59+00:00|oh wow they realize that they are late to the party and trying to dance with the prettiest girl in the room lol hodle your btc|1587935582893776896|Addmein50|Selfred(Alpha)|2022-11-02 22:32:28+00:00|50|False||0|0|0|0|||[User(username='milocredit', id=1087909020097306625, displayname='Milo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461361141452800|2023-06-18 15:59:58+00:00|#bitcoin ends the left and the right|19046879|dueyfromstlouis|Coin on the co₿ 🌽|2009-01-16 00:19:50+00:00|3693|False||1|0|0|0|['Bitcoin']|||en||https://twitter.com/Erikcason/status/1670459667083063299
1670461364287033344|2023-06-18 15:59:59+00:00|finished country everyone thinks theyve the right to whatever the fuck they like|3126834736|Qweku_bugadm|Mr. Bitcoin|2015-03-29 15:48:45+00:00|185|False|Earth|0|0|0|0|||[User(username='ClownWorld_', id=1446932149148344320, displayname='Clown World ™ 🤡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461359425826824|2023-06-18 15:59:58+00:00|if you understand you understand bitcoin|1514429909959159814|SimplestBTCBook|Keysa - Get ur 🔑's in Cold Storage|2022-04-14 02:26:56+00:00|2482|False||1|0|0|0|||[User(username='Erikcason', id=81948899, displayname='Erik Cason', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461359182495748|2023-06-18 15:59:58+00:00|draw your coins off the exchanges draw too late, and youll never draw again|318372267|volker_btc|Volker|2011-06-16 11:37:10+00:00|3225|False|Outside the Overton Window|4|0|0|0||||en||
1670461357383098369|2023-06-18 15:59:57+00:00|i think|1477424453286080519|EkulLion|EkulLion.Eth 🦁|2022-01-01 23:43:08+00:00|8217|False||0|0|0|0|['Ribbit']||[User(username='KingofOrdinal', id=1458790366358945797, displayname='Moe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BitcoinFrogs', id=1627276070922887170, displayname='Bitcoin Frogs 比特蛙 ⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Bitcoin_Punks_', id=1623113526129881088, displayname='Bitcoin Punks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BitApes_btc', id=1505836068930990080, displayname='BIT APES by BAYC Members', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Bitcoin_Whales_', id=1628847384938831874, displayname='BitcoinWhales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461354480660481|2023-06-18 15:59:57+00:00|venezuelan bolivars cash are more anonymous than bitcoin too|1207387118739300354|FinneJay|Orange Pill Pharmacist|2019-12-18 19:48:28+00:00|2932|False||2|1|0|0|||[User(username='Mubot_', id=405806777, displayname='Horacio Spinelli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='hoardingsats', id=1346718468767440896, displayname='Collectooor of sats ☣️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='HODLneverSODL', id=1293495342357516288, displayname='HODL never SODL 13% 丰 🇸🇻 Bitcoin ONLY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='wojakbitcoin', id=1613503870210117634, displayname='Wojak Bitcoin Memes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BTC_for_Freedom', id=1390199742114770947, displayname='Bitcoin for Freedom', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='21JCLP', id=360817912, displayname='⚡21 JCLP⚡ 13%☣️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='RD_btc', id=20507570, displayname='RD ₿TC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461352069005318|2023-06-18 15:59:56+00:00|until the invention of #bitcoin, scarcity was always relative, never absolute|1395766331132289027|matsylvn|Mathieu Sylvain|2021-05-21 15:40:07+00:00|2725|False||1|0|0|0|['Bitcoin']|||en||
1670461345798717440|2023-06-18 15:59:55+00:00|check out my result from playing #bitcoinbutton on 5940s try to beat my score, or even better, win 1 bitcoin #bitcoinbutton|1506184391131041793|TaureanInk|Taurean Ink (Sujit Sood)|2022-03-22 08:22:31+00:00|23|False||0|0|0|0|['BitcoinButton', 'Binance', 'Binance', 'BitcoinButton']|||en||
1670461333169401856|2023-06-18 15:59:52+00:00|would hate to be a jacked guy in a rainbow society sir, even if you can fight you just look like one of them|1107742918952083462|bitcoin_brown|ⓟolⓚad⬡t ₿🅡own|2019-03-18 20:37:47+00:00|86056|False|SG|2|0|0|0|||[User(username='TysonThe2nd', id=1127501366547685376, displayname='TYSON', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461330766061568|2023-06-18 15:59:51+00:00|indonesian governments approved cryptocurrencies btc, eth, ada, xrp, and more june 18, 2023 at 0423pm|95918629|btcfaucets_2023|Crypto Faucet Sites & Crypto News Tweets|2009-12-10 15:06:44+00:00|3525|False||0|0|0|0|['CryptoCurrency', 'Crypto', 'CryptoTwitter']|||en||
1670461329445101568|2023-06-18 15:59:51+00:00|im concerned that the launch of a bitcoin spot etf could lead to a bubble in the bitcoin market its important to remember that bitcoin is still a volatile asset, and the price could crash if theres a selloff|1405053011320135682|Tunechiman21|Tunechi|2021-06-16 06:42:12+00:00|132|False|usa|0|0|0|0|||[User(username='WhaleCoinTalk', id=950440075246129152, displayname='Whale Coin Talk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461317495545856|2023-06-18 15:59:48+00:00|good project bitcoin hunter bth|1486537352235290627|Mehedih84559978|Mehedi hasan sagor|2022-01-27 03:11:49+00:00|7|False||1|1|0|0||||en||https://twitter.com/songmyeongho1/status/1666423189591986176
1670461311010975747|2023-06-18 15:59:46+00:00|thanks for letting me tip the pizza driver with #bitcoin lol we are out here drinking and eating pizza who else is tipping in #bitcoin #bitcointips #bitcoin|194378925|CRYPT0CHR0NIC|Crypto Chronic✳️|2010-09-24 00:09:23+00:00|218|False||2|1|0|3|['bitcoin', 'bitcoin', 'papajohnspizza', 'whatisabitcoin', 'papajohnspizza', 'bitcointips', 'iotex', 'BITCOIN']||[User(username='CashApp', id=1445650784, displayname='Cash App', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PapaJohns', id=18450106, displayname='Papa Johns 🍕', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='landsharklager', id=1011332717059936258, displayname='LandShark Lager', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461294351351808|2023-06-18 15:59:42+00:00|speechry claimian ord unacity|1667663885330010114|CeciliaIdd55762|ShirleeMurdock⚡Btc|2023-06-10 22:43:51+00:00|0|False|Arizona,USA|14|14|0|0|['偷情', '性交', '调教']|||en||
1670461287204286464|2023-06-18 15:59:41+00:00|the 19th day of 100m eligible participants share giveaway equally to enter follow like, rt amp tag 5 friends fill form ends in 10 mins giveaway halved in 346 days $btc|272896574|kuidoteth|kui.eth|2011-03-27 11:50:27+00:00|21684|False|Arbitrum|2452|2256|4|520|['Giveaway', 'Airdrop', 'BRC20', 'SUI', 'KUI']|['KUI', 'SUI', 'ETH', 'BTC', 'BNB', 'ARB']|[User(username='kuidoteth', id=272896574, displayname='kui.eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461286071640066|2023-06-18 15:59:40+00:00|what is bitcoin tom|419446856|samthedog54|Give me a label|2011-11-23 11:01:45+00:00|417|False|Somewhere in the Milky Way|0|0|0|0|||[User(username='TFL1728', id=48351615, displayname='Tom Luongo (Head Sneetch)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461285434105857|2023-06-18 15:59:40+00:00|well in québec molson had an tv add that showed a trans and suddently he got remove off the add|1517857340783054850|p0ut1neXL|yves btc|2022-04-23 13:26:27+00:00|30|False||0|0|0|0|||[User(username='ianrodenppc', id=1404499661856067597, displayname='Ian Roden', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461282946895873|2023-06-18 15:59:40+00:00|medium of exchange that is one property a sound money like #bitcoin or earlier gold has to have|922111953761337344|RobinSeyr|Robin Seyr|2017-10-22 14:46:36+00:00|2744|False|München, Bayern|0|0|0|0|['Bitcoin']||[User(username='Jonatha86022272', id=1654444922815037440, displayname='Jonathan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461282531655680|2023-06-18 15:59:40+00:00|allocated to|1662212371375349761|BitcoinRats|Bitcoin Rats|2023-05-26 21:41:37+00:00|9732|False|Private Discord|38|27|0|0|||[User(username='MBMweb3', id=1441488108713754633, displayname='MBM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461275657191424|2023-06-18 15:59:38+00:00|bitcoin is time bitcoin is math bitcoin is energy bitcoin is hard money bitcoin is proof of work bitcoin is reserve of value bitcoin is peace and freedom|1384199534914392064|Weex_es|Weex|2021-04-19 17:37:57+00:00|1293|False|Spain|0|0|0|0||||en||
1670461273300164611|2023-06-18 15:59:37+00:00|tis the season of ransomware indictments, feat chainalysis $btc|1462467846315786246|Trade_Alerts_|Xavier|2021-11-21 17:08:22+00:00|288|False|Must visit our ChatRoom 👇|0|0|0|0||['BTC', 'ETH', 'ADA', 'DOGE', 'LTC', 'DOT', 'MATIC', 'VRA', 'TEL']||en||
1670461269344927744|2023-06-18 15:59:36+00:00|dont forgetremember these all are the part of market movers club if #bitcoin etf gets approved , they will come for your #btc get ready|304220895|EverythingAjay|Ajay Kashyap|2011-05-24 04:16:04+00:00|32332|False|India|9|3|0|0|['Blackrock', 'Vanguard', 'Fidelity', 'BOA', 'JPMORGAN', 'Bitcoin', 'BTC', 'cryptocurrency', 'cryptomarket', 'CryptoCommunity']|||en||
1670461262734700545|2023-06-18 15:59:35+00:00|meta legend apes , the most spectacular and utilities rewarding nft is coming to the market , 5000 unique unrepeatable handdrawned nfts which will stay with you forever #bitcoin|1458104901767098369|dogecoinlabs|Doge Coin Labs|2021-11-09 16:11:31+00:00|11542|False| Metaverse, We love you all !|3|0|0|1|['nft', 'metaverse', 'bitcoin', 'dogecoinlabs', 'doge', 'elonmusk']|||en||
1670461259446202368|2023-06-18 15:59:34+00:00|gm clome|1493658720546476034|hedWAGMI|Hedwig.btc⚪️🟧|2022-02-15 18:49:38+00:00|6679|False|▀▎ ▆█░█|0|0|0|0|||[User(username='clome_', id=1470124156893073408, displayname='clome', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461255637962752|2023-06-18 15:59:33+00:00|i dont, im not optimistic about blackrock, because i think it will make it easier to manipulate #btc|1518664208325672966|669celia|Celia|2022-04-25 18:52:39+00:00|255|False|🇬🇧|2|0|0|0|['BTC']||[User(username='TheBTCTherapist', id=1415064893628297217, displayname='The ₿itcoin Therapist', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461252714283009|2023-06-18 15:59:32+00:00|cheat to find $btc punk blocks bitmap 80 of the time go to check the block heightid on fluctuate with transaction counts from 13 to 21 in the filter section within exact option, to find punk blocks|212955562|SatsPrinter|SatsƤrinter. ⁶|2010-11-07 15:04:31+00:00|1145|False||1|0|1|0|['bitmap']|['BTC']|[User(username='ord_io', id=1487263329697546241, displayname='Ord.io', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670461239976427521|2023-06-18 15:59:29+00:00|warren buffett sub lurk confirmed wendys stock leads over mcdonalds this year #bitcoin #btc|299120192|AacharyaAdesh|Adesh Aacharya|2011-05-15 14:58:31+00:00|8|False|New York|1|0|0|0|['US', 'USA', 'Stock', 'Market', 'CPI', 'Inflation', 'Interest', 'Bitcoin', 'BTC', 'Crypto', 'Twitter', 'News', 'Powell']|['RNDR', 'INJ', 'ID', 'ARB', 'BLUR', 'XRP', 'ETH', 'MATIC', 'SOL', 'BNB', 'ADA', 'LTC', 'FET', 'LINA', 'AGIX']||en||
