tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1662247101290491905|2023-05-26 23:59:26+00:00|weekend project #bitcoin|1347894969911173122|Charge_Stack|D.R. Lewis ⚡|2021-01-09 13:16:34+00:00|84|False|Lake Mary, FL|50|4|0|0|['Bitcoin']||[User(username='COLDCARDwallet', id=939222089831088129, displayname='COLDCARD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662247096622149632|2023-05-26 23:59:25+00:00|whats the reasoning behind this because ordinals are trending or because its #btc the of crypto or because you dont know they advised you|1654512310331879424|ord_eth|ord.eth|2023-05-05 15:44:18+00:00|237|False|Montreal, Canada|4|0|0|0|['BTC']||[User(username='3orovik', id=1373786106118963200, displayname='borovik.eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PeterSchiff', id=56562803, displayname='Peter Schiff', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PeterSchiff', id=56562803, displayname='Peter Schiff', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662247081359159296|2023-05-26 23:59:21+00:00|alex has to actually answer under the american legal system, unlike those that are hiding in offshore jurisdictions and seeing the dirty tactics that some of you engage in, people are actually becoming more entrenched in their beliefs rather than less|1526620042942550016|crypto___btc|cryptobtc|2022-05-17 17:46:04+00:00|1346|False||1|0|0|0|||[User(username='realrephy', id=862497844422422528, displayname='Ruppi Macho 🛡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='FuturesScalper', id=1351772870955905026, displayname='Wannabe Futures Scalper', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Purple_Pupp', id=1206937108969078785, displayname='Grizzly 🏴\u200d☠️ 🛡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='elonmusk', id=44196397, displayname='Elon Musk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='lindayacc', id=548263294, displayname='Linda Yaccarino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662247078162989056|2023-05-26 23:59:21+00:00|checks #bitcoin price 1 minute later still the same|1511296661519278080|KingBob53|KingBob|2022-04-05 10:56:46+00:00|471|False||1|0|0|0|['Bitcoin']|||en||
1662247076560875521|2023-05-26 23:59:20+00:00|legend|1628172336900853761|ordinalscouncil|The Council 🟠|2023-02-21 23:18:38+00:00|16804|False|This is the way  👉🏼|8|2|0|0|||[User(username='dwmtl1000s1974', id=796170809253490688, displayname='Earl.btc', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BTC_Culture', id=1653074819720658953, displayname='Bitcoin Culture', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='JeffBooth', id=16461706, displayname='Jeff Booth ⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='WhatBitcoinDid', id=14101605, displayname='What Bitcoin Did', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PeterMcCormack', id=893818632089763840, displayname='Peter McCormack🏴\u200d☠️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662247043132186627|2023-05-26 23:59:12+00:00|what going to cause is insane actually, im excited bulishhh also thanks for the amazing thread to explain what our future with bitcoin is going to look like|1459961062590140416|MizrachiGal|Miz 🦈|2021-11-14 19:07:15+00:00|639|False||1|0|0|0|||[User(username='metabrc', id=1659935520636411907, displayname='$MXRC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='atgoodm', id=772645340935847936, displayname='Good', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662247038614921216|2023-05-26 23:59:11+00:00|i need to sleep so closeing now #btc|1449546367664263171|Alkhalaf777_|Alkhalaf|2021-10-17 01:22:48+00:00|238|False||1|0|0|0|['BTC']|||en||
1662247035901190151|2023-05-26 23:59:11+00:00|unleashing financial power #bitcoin|1662036098820734977|GadsdenOfe91586|Ofelia Gadsden|2023-05-26 10:01:02+00:00|0|False||0|0|0|0|['ETH', 'Airdrop', 'memecoins', 'Bitcoin', 'Crypto', 'PEPE', 'BEN', 'PSYOP', 'pepeburn', 'REFUND', 'Binance']|['PAPI', 'RFD', 'RBE', 'SMUDGE', 'WAGMI', 'BEN', 'RON', 'APU', 'MONG', 'OXBT', 'shib', 'TENET', 'GMFAN', 'PSYOP', 'PEPE', 'AOL']||en||
1662247021124763655|2023-05-26 23:59:07+00:00|#btc $btc boring rangelook for a breakout on either end until then dont get lost in the chop|1287763085697200129|cryptoxkira|cryptoxkira|2020-07-27 14:53:47+00:00|681|False|📓|2|0|0|0|['BTC']|['BTC']||en||
1662246990296801282|2023-05-26 23:59:00+00:00|dollar reserve balances continue to decline despite dollar weakness btc and gold|26693708|dunleavy89|Tom Dunleavy|2009-03-26 05:09:53+00:00|10401|False|United States|1|0|0|0||||en||
1662246989302562816|2023-05-26 23:58:59+00:00|open today 0527 crypto to gcash trades, no fees also to maya amp bank transfer t looking for wtt lft trader net gas fee bnb slp bitcoin ltc peso convert|1536018185085890560|usershima_|"shima | ₱55.4=$1 trader crypto to gcash/paymaya"|2022-06-12 16:11:14+00:00|2183|False||1|0|0|0||||en||
1662246957237039107|2023-05-26 23:58:52+00:00|30day bitcoin nft sales surge to million, securing second place in blockchain market please share, like ampamp follow|360565708|OxCorey_JPEG|Major_NFT|2011-08-23 12:17:23+00:00|251|False||1|0|0|0|['CryptoNews', 'Crypto', 'cryptocurrency']||[User(username='BitValentine', id=15743052, displayname='₿itValentine - Follow me, Not a bluff!', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BTCTN', id=3367334171, displayname='Bitcoin News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662246937414836224|2023-05-26 23:58:47+00:00|you shouldntt misss this #btc bnbwin com|1390300221171658760|cz_blnance__g_x|🔶 ÇZ|2021-05-06 13:39:52+00:00|1|False||1|0|0|0|['BNBB', 'BTC']||[User(username='BSCGemsAlert', id=2424259633, displayname='🚨BSC Gems Alert🚨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662246926106935299|2023-05-26 23:58:44+00:00|you too friendly vibes|141360022|0xNefu|Nefu.eth|2010-05-07 22:05:10+00:00|59330|False|Mempool|4|1|0|0|||[User(username='RookieCrypto420', id=1517763611162136576, displayname='Tyler Durden', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='arab_nfts', id=1362021563072151556, displayname='Arab NFTs', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Bitcoin_Punks_', id=1623113526129881088, displayname='Bitcoin Punks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='OnChainMonkey', id=1437036457042989061, displayname='OnChainMonkey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662246920272715778|2023-05-26 23:58:43+00:00|can you get to 100k before btc|1354753809621413894|mercuzos|Mercuzo|2021-01-28 11:31:04+00:00|1321|False||1|0|0|0|||[User(username='immigrantkiddo', id=1475017632088690689, displayname='Immigrant Daughter 3.0', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
