tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1660434169065877506|2023-05-21 23:55:29+00:00|i hear rumors that mint will break btc for a bit|1639543601980997633|PsyDiss|"Psycho Diss""pancer"|2023-03-25 08:24:57+00:00|281|False||0|0|0|0|||[User(username='BitGod21', id=1638724648576622593, displayname='BitGod', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434166494777344|2023-05-21 23:55:29+00:00|whale boarding blubber powered private jet|45288923|321_BTC|321BTC|2009-06-07 05:13:32+00:00|375|False||0|0|0|0|||[User(username='DrLoupis', id=1446231057259433988, displayname='Dr. Anastasia Maria Loupis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434158186012672|2023-05-21 23:55:27+00:00|ill interact if they post something funny but yeah i dont get it the least they could do is reroll generations so its not just the same 10,000 miladys but on btc|791419109489553409|AaronKelloway|Aaron Kelloway 🤍🪽 アーロン (難解ウィガー)|2016-10-26 23:19:54+00:00|1561|False|大阪|2|0|0|0|||[User(username='y2k_mischief', id=1606981269404925953, displayname='mischief - very special 🎖🏆', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434129555431425|2023-05-21 23:55:20+00:00|when will #bitcoin go up|156759162|half_a_pintt|Half a Pint|2010-06-17 20:56:32+00:00|266|False||0|0|0|0|['Bitcoin']||[User(username='MartiniGuyYT', id=782946231551131648, displayname='That Martini Guy ₿', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434129530544129|2023-05-21 23:55:20+00:00|bitcoin just retested pwml if it cant hold its strength halfway, its headed straight for the bottom of the kumo cloud and let me tell you, that cloud is looking thiccc if things dont turn around soon, i might just have to consider a short position hold on tight #bitcoin|1386757700386648066|greencandledrip|TsukuyomiXBT|2021-04-26 19:03:08+00:00|272|False|Atlantis |0|0|0|1|['bitcoin']|||en||
1660434128448155654|2023-05-21 23:55:20+00:00|bitcoin battles 27k are we going lower ep 876 via live at 8 pm|234848990|CryptoLifer33|Sam Price|2011-01-06 18:36:54+00:00|15013|False|NYC|12|3|0|0|||[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434105991852032|2023-05-21 23:55:14+00:00|my 6th time its like a socio economic generational road map so you can understand whats happening|952919420745207808|maison_d_ami|Maison|2018-01-15 15:04:29+00:00|2405|False||4|0|0|0|||[User(username='The_BTC_Patriot', id=1461941365340790790, displayname='₿itcoin Patriot', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434092494577665|2023-05-21 23:55:11+00:00|if you offered me all the bitcoin in the world for i wouldnt take via|1375002931|tabatalla|tomas arturo batalla|2013-04-23 16:52:33+00:00|61|False|San José, Costa Rica|1|0|0|0|||[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434091756630016|2023-05-21 23:55:11+00:00|i found this on readonsomething huge is happening to bitcoin|1235239984753336320|SiBabu1999|"𝙎𝙞 𝘽𝙖𝘽𝙪 |"|2020-03-04 16:26:05+00:00|508|False||0|0|0|0||||en||
1660434088417718275|2023-05-21 23:55:10+00:00|bitcoiners have a passion for #bitcoin and an understanding of how essential it is as a decentralized freedom money|1376657263339839499|hifi_bitcoin|HiFi Bitcoin|2021-03-29 22:07:43+00:00|456|False|Bitcoin Only|0|0|0|0|['Bitcoin']|||en||
1660434084487897088|2023-05-21 23:55:09+00:00|thats a lot of green arrows im in|912311607564189696|longstreet_btc|Longstreet.btc|2017-09-25 13:43:32+00:00|2512|False|Venice, Los Angeles|0|0|0|0|||[User(username='pixelcoinxyz', id=1653774613833195525, displayname='Pixel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434078401699840|2023-05-21 23:55:08+00:00|i keep getting added to bitcoin lists|1518630823267864577|NoTalentAC|dan|2022-04-25 16:40:24+00:00|594|False||1|0|0|0|||[User(username='Aaaannieway_No', id=750762635210219520, displayname='Ann¡e the Unver¡f¡ed', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434072580296704|2023-05-21 23:55:06+00:00|zapping eludes to speed, yet you brought up btc and 2 as well thats going to be a while ordinals are revealing btcs future in utility there is no future or utility bsv scales and has micropayments with network fees of one one thousandth of a penny game, set, match|1607467553689075712|GlucoseNot|Ketones Not Glucose|2022-12-26 20:05:42+00:00|220|False|Mission Viejo, CA|1|0|0|0|||[User(username='FossGregfoss', id=843623576901160961, displayname='FOSS - #forthekids', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434068079538176|2023-05-21 23:55:05+00:00|lol, no|1610102583707799554|UnbiasedRealism|Defender of Logic|2023-01-03 02:36:16+00:00|58|False|Ohio, USA|3|0|0|0|||[User(username='brinstar_btc', id=1617728421697835008, displayname='Brinstar Galactic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='WarMonitors', id=1392864463204782082, displayname='War Monitor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434053567324160|2023-05-21 23:55:02+00:00|signal last signal 14 mins ago before 039400000 after 039200000 051 volume chng 10,687 usdt 638 daily price chng 392 volume 175,152 usdt pro #bitcoin #btc|101505069|whalesradar_com|Whales Radar|2010-01-03 15:43:57+00:00|3436|False|İstanbul|1|0|0|0|['PUNDIXUSDT', 'PUNDIX', 'Crypto', 'Bitcoin', 'BTC', 'ETH']|||en||
1660434024127516672|2023-05-21 23:54:55+00:00|i agree if it was 10 bitcoin theyd be crap outta luck|1600530909345845253|MJLucky1_|✨Mikki✨|2022-12-07 16:42:15+00:00|646|False||0|0|0|0|||[User(username='FatDag', id=15318420, displayname='FatDag 🇺🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434018611896321|2023-05-21 23:54:54+00:00|after the first inscriptions were doing top and well performing inscriptions on $btc|1660256949345087488|ordinalsgallery|Ordinals Gallery|2023-05-21 12:11:25+00:00|14|False|Bitcoin Ordinals|0|0|0|0|['BRC20', 'Ordinal', 'BRC20', 'Ordinal', 'ordinals', 'ordi', 'ord', 'ordinalsnft', 'sats', 'src', 'SRC20']|['btc', 'brc']||en||
1660434015344640000|2023-05-21 23:54:53+00:00|what if the reality is that these plays by those institutions are actually long tail onramps to bitcoin when they reach a scale ceiling, other popular chains will be doa as solutions only authentic bitcoin will be able to solve their problems in the long run|127535874|Fel0niousMusic|fel0nious monk @8291|2010-03-29 14:33:15+00:00|229|False||1|0|0|0|||"[User(username='Hntaigana', id=566479653, displayname='Bronze Age Hentaigana @1118', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Deadbeat1000', id=394204462, displayname='Deadbeat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MZietzke', id=1328966190, displayname='Matthew Zietzke', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='digitsu', id=19475634, displayname='Jerry David Chan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='shruggr', id=9162122, displayname='David Case shruggr @114', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='JamesBelding', id=144629482, displayname='James | Tokenized.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1660797686478671872|2023-05-22 23:59:59+00:00|if you guys havent claim your free do it now, i have a good feeling about this one 777 $btc|982975267|kenzieeejoy|kenzie nixon|2012-12-01 17:19:49+00:00|293|False||1|0|0|0||['GPEPE', 'PEPE', 'BOB', 'JESUS', 'AIDOGE', 'PSALE', 'SUI', 'MONG', 'ETH', 'BTC', 'GMFAM', 'XRP', 'PSYOP', 'RFD']||en||https://twitter.com/i/web/status/1658169135556091915
1660797684586872833|2023-05-22 23:59:58+00:00|yes, that too i got custody of my boys aged 3, 9 and 10 at the time of first divorce, got the house and child support payments so, probate court absolutely recognized my bad character 2013 multiple gfs later and a 2nd failed marriage have influenced me|1560606102907195393|BTC_Satanista|Official.BTC.Satanista|2022-08-19 12:34:44+00:00|180|False|Central bum-f*ck Massachusetts|0|0|0|0|||[User(username='catmss24', id=625939863, displayname='Cat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='IncelsCo', id=994811603018240001, displayname='Involuntary Celibate (Incels.is)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
