tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1659347747701420038|2023-05-18 23:58:26+00:00|inscription bought for 0029 btc 33 on ordswap|1488931434958106624|ordswapbot|Ordswap Bot|2022-02-02 17:45:03+00:00|3171|False||0|0|0|0||||en||
1659347747676336130|2023-05-18 23:58:26+00:00|inscription bought for 0029 btc 33 on ordswap|1488931434958106624|ordswapbot|Ordswap Bot|2022-02-02 17:45:03+00:00|3171|False||0|0|0|0||||en||
1659347715019493389|2023-05-18 23:58:19+00:00|daily crypto moves bitcoin 2683642 205 ethereum 180164 111 tether 10 001 bnb 30951 146 ripple 046 259 cardano 037 081 dogecoin 007 178 $btc|1520851222005272579|yielddive|yielddive|2022-05-01 19:42:45+00:00|1196|False||1|2|0|0|['Crypto']|['BTC', 'USDT', 'ETH', 'BNB', 'XRP', 'ADA', 'DOGE']||en||
1659347703254642688|2023-05-18 23:58:16+00:00|imagine fading btc babbies 1 og btc art 2 inscription # 251016 350431 3 large holder account 1500 4 5020 5 dope community and team|1594512833353371648|BTCbabbies|BTC Babbies (251016 - 350431)|2022-11-21 02:08:02+00:00|1240|False||62|24|1|3|['ordinals', 'ordinalswallet', 'MEonBTC']|||en||
1659347679594401793|2023-05-18 23:58:10+00:00|bravo to , , amp and all of the amazing sponsors for organizing a fantastic in #bitcoin brunch event and for creating space for more women to thrive in #bitcoin|2506266578|CharFadirepo|Charlene Fadirepo,The Bitcoin Strategist™️|2014-05-19 03:34:34+00:00|7381|False|Global|76|18|0|0|['Women', 'Bitcoin', 'bitcoin']||[User(username='natbrunell', id=543483223, displayname='Natalie Brunell ⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BitcoinMagazine', id=361289499, displayname='Bitcoin Magazine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='TheBitcoinConf', id=1069702634960052224, displayname='The Bitcoin Conference', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347669595328512|2023-05-18 23:58:08+00:00|9 sneakpeak by cno cryptoninja ordinals ordinals bitcoin nft cnnlike dots character cryptoninja 032 seori|1319593425855868930|CryptoNinja_NFT|"Ninja DAO | CryptoNinja"|2020-10-23 10:56:15+00:00|56249|False|Ethereum|3|0|0|0||||en||https://twitter.com/m2dxnft/status/1658968651473768448
1659347667036565507|2023-05-18 23:58:07+00:00|bitcoin and its son bitgesellbgl|1643988233171394567|elizeuAlve40002|elizeus|2023-04-06 14:46:12+00:00|27|False||0|0|0|0|||[User(username='yourcryptodj', id=1265223205230383104, displayname='Your Crypto DJ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|de||
1659347650104156161|2023-05-18 23:58:03+00:00|is the only way to get to #bitcoin its all about to benjamins|1646890214860701698|CeciliaMar26968|Cecilia Marks|2023-04-14 14:56:42+00:00|10|False||0|0|0|0|['Bitcoin', 'ordinals', 'Brc20']|['BENJ']||en||
1659347642814459904|2023-05-18 23:58:01+00:00|i refuse to trade the market this week looking at the momentum of btc and its reaction lets see what asians and ny have for us tonight and tomorrow, this will determine what i should trade next week gm ct|1247030064|ChuksOfCrypto|Chuks of Crypto 🧙‍♂️|2013-03-06 20:37:16+00:00|1355|False|Nigeria|0|0|0|0||||en||
1659347638796570624|2023-05-18 23:58:00+00:00|i prayed to the hippie jesus thats the right one, right|1420795609|Bitcoin_Win|Bitcoin Warrior|2013-05-11 14:36:30+00:00|11915|False|Japan / USA|0|0|0|0||||en||https://twitter.com/xTheGoodNews/status/1659292592960589824
1659347635721871363|2023-05-18 23:58:00+00:00|dont miss the next move in a few hours $btc|1323911805521993729|Richardsscrypto|Richardss Cumberbatche 📈|2020-11-04 08:56:22+00:00|889|False|👉|0|0|0|0||['LUNC', 'OGN', 'BTC', 'DCA', 'KEKW', 'SL', 'GMT', 'RUNE', 'SAND', 'SOL', 'SRM', 'ONE', 'R', 'UNI', 'MATIC', 'ATOM', 'COMP', 'STORJ', 'LOL', 'D', 'L', 'HATI']||en||
1659347630890135554|2023-05-18 23:57:59+00:00|how if btc will dump to 25k|1456238148434939906|GeorgeKanns|George Kann|2021-11-04 12:33:51+00:00|9|False||2|0|0|0|||[User(username='DefendDark', id=1196224574, displayname='Dark Defender', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347628671348738|2023-05-18 23:57:58+00:00|#bitcoin im the universal solider|1495323489355677705|KlausMittermei4|IQ21|2022-02-20 09:05:17+00:00|85|False|Obergolding |1|0|0|0|['Bitcoin']|||en||
1659347620303708162|2023-05-18 23:57:56+00:00|thanks for playing #bitcoin|1643975877883985920|ConnorS2767438|Connor Smith|2023-04-06 13:56:11+00:00|14|False||2|0|0|0|['fantom', 'bitcoin', 'crypto', 'binance', 'altcoins']|['FTM']||en||https://twitter.com/bearykrukz/status/1659243184789114880
1659347605275435009|2023-05-18 23:57:52+00:00|thanks for playing #bitcoin|1519299766529703938|bearykrukz|bulltrapper.BTC|2022-04-27 12:57:56+00:00|196|False||0|0|0|0|['fantom', 'bitcoin', 'crypto', 'binance', 'altcoins']|['FTM']||en||https://twitter.com/bearykrukz/status/1659243184789114880
1659347596257771520|2023-05-18 23:57:50+00:00|the $btc price is at 84533 right now compared to the last tweet, the price has dropped by 84 001 in the last 24 hours the price has dropped by 67 201 #bitcoin #btc|1347927540988571649|Bitcoin8News|Bitcoin updates|2021-01-09 15:26:06+00:00|7117|False||1|0|0|0|['Bitcoin', 'BTC']|['BTC']||en||
1659347546106413056|2023-05-18 23:57:38+00:00|is the only way to get to #bitcoin its all about to benjamins|1646890103199916037|MacgyverNe57837|Newell MacGyver|2023-04-14 14:56:16+00:00|25|False||0|0|0|0|['Bitcoin', 'ordinals', 'Brc20']|['BENJ']||en||
1659347495774740480|2023-05-18 23:57:26+00:00|12 like mainstay ocean, sequentia is not defined as a sidechain because of a btc peg and like mainstay, it can reinforce blocks through a checkpointing system although not using single seals on a staychain but thats not what makes it a slavechain, which is the anchoring|862041204187377664|albertodeluigi|Alberto|2017-05-09 20:26:53+00:00|628|False|Italia|3|0|0|0|||[User(username='raycivkit', id=3313864528, displayname='Ray Youssef', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='aejkohl', id=1331934738, displayname='Andreas E.J. Kohl 🇱🇮🇸🇻⚡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='thecivkit', id=1659011579403272193, displayname='Civ Kit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='builtwithbtc', id=1382804854633037828, displayname='Built With Bitcoin Foundation', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='SequentiaSEQ', id=1535016773275340805, displayname='Sequentia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='gregory_nico', id=2904523467, displayname='Nicholas Gregory', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347488304709632|2023-05-18 23:57:25+00:00|hop aboard the train community unity, meme power, and a market cap going up, up, up|1656672506928058368|StacyWhite_btc|Stacy White|2023-05-11 14:48:07+00:00|1|False|NYC|0|0|0|0|['BAMBI', 'crypto', 'BAMBItrain']||[User(username='FrancesconeChau', id=1519559984857554944, displayname='FrancesconeChau', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='defi_wallet', id=1603633651085737986, displayname='Crypto.com DeFi Wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347477341024256|2023-05-18 23:57:22+00:00|lfg wami|1441873356236615687|Yogs06|Yogs|2021-09-25 21:13:11+00:00|369|False||1|0|0|0|||[User(username='lizardofshame', id=619980145, displayname='T1FF4NY🐳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Bitcoin_Whales_', id=1628847384938831874, displayname='BitcoinWhales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bl0ckchainsavvy', id=1263313016554000385, displayname='Tosyo.og🐳🧙\u200d♂️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347474459291648|2023-05-18 23:57:21+00:00|millennials and gen z are the yield for all boomers assets|1658131875494260736|0xMises|0xMises|2023-05-15 15:27:15+00:00|39|False||2|0|0|0|||[User(username='Croesus_BTC', id=892945654451851265, displayname='Jesse Myers (Croesus 🔴)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347472429486080|2023-05-18 23:57:21+00:00|new wallet ui, dogecoin and bitcoin pairings, donations, covid relief india, military encryption for wallet, reimbursement for v1 honeypot amp psfm migration to v2, 2 large exchange listings, water in tanzania, 600,000 trees planted, staking, internet of things, bitmart buyback,|1396134997136875524|RoguePull|PapaRug (We Warned You⚠️📉)|2021-05-22 16:05:09+00:00|1549|False|Gambia|4|0|0|0||||en||
1659347470478987266|2023-05-18 23:57:20+00:00|not the same at all their tether is already totally backed up they bought btc on top of their reserves using their excess money they will be buying based on monthly net profits|1426029001303277578|BitcoinAsteroid|BitcoinAsteroid|2021-08-13 03:54:30+00:00|106|False||0|0|0|0|||[User(username='nohardforks', id=1272565754056114176, displayname='Josh Jarrett', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='WhaleChart', id=3359503481, displayname='whalechart', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347466557485056|2023-05-18 23:57:19+00:00|background is lit af #btc|1658238916774998017|BRC20G|911.MLLT 📳|2023-05-15 22:32:39+00:00|281|False||2|0|0|0|['BTC']||[User(username='iamshamdol', id=1322432588129071105, displayname='sh₳m🍌', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='_Bitamigos_', id=1483158716140892165, displayname='Bitamigos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347452439175170|2023-05-18 23:57:16+00:00|replace by fee also cut off the possibility for small casual transaction will make miners profitable when bitcoin is actually used for commerce on the internet it is you who has stolen the bitcoin name and perverted it|1640477185072046080|bsvarchie|Archie|2023-03-27 22:13:51+00:00|34|False||1|0|0|0|['SmallFeeEconomiesofScale']||[User(username='TheBTCTherapist', id=1415064893628297217, displayname='The ₿itcoin Therapist', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='saylor', id=244647486, displayname='Michael Saylor⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='saylor', id=244647486, displayname='Michael Saylor⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347439432736770|2023-05-18 23:57:13+00:00|coinbase global tradesoff odds to crest assets market the coin republic #bitcoin|1637691723856879618|crypto_insiderG|CryptoInsiderGuide|2023-03-20 05:45:22+00:00|23|False||1|0|0|0|['Crypto', 'bitcoin', 'cryptocurrency', 'ethereum', 'blockchain']|||en||
1659347424966483970|2023-05-18 23:57:09+00:00|im certain about #bitcoin|1561750382304452613|roberto_saudi|Sheikh Roberto|2022-08-22 16:21:29+00:00|28742|False|Kingdom of Saudi Arabia|45|1|0|0|['bitcoin']||[User(username='LayahHeilpern', id=455937214, displayname='Layah Heilpern', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347421204463616|2023-05-18 23:57:09+00:00|people wondering why crypto is dumping mustve forgot bitcoin miami is going on|1206431572863410177|lou_markets|Louis|2019-12-16 04:31:33+00:00|2930|False||7|0|0|0||||en||
1659347416347455488|2023-05-18 23:57:07+00:00|currently only 62 of people on earth have access to the internet is quickly changing that in time that will bring another 38 nearly 3 billion people of the global population fighting for their share of 21 million #bitcoin|884929270614638592|lnbitcoin|LNbitcoin|2017-07-12 00:15:54+00:00|532|False|Block 745928|0|0|0|1|['bitcoin']||[User(username='elonmusk', id=44196397, displayname='Elon Musk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/Starlink/status/1659284010873540610
1659347410483650563|2023-05-18 23:57:06+00:00|us doj to intensify crackdown initiatives against crypto exchanges, confirms ncet director #bitcoin|361555324|rigbyabilityn|North (37%)|2011-08-24 23:47:18+00:00|128|False||0|0|0|0|['crypto', 'blockchain', 'bitcoin', 'eth', 'xrp']|||en||
1659347376371294210|2023-05-18 23:56:58+00:00|is the only way to get to #bitcoin its all about to benjamins|1648712817342574597|TerrillWin71039|Terrill Wintheiser|2023-04-19 15:39:05+00:00|8|False||0|0|0|0|['Bitcoin', 'ordinals', 'Brc20']|['BENJ']||en||
1659347373687025664|2023-05-18 23:56:57+00:00|gen x y z will be using that inheritance to pay bills for the shit us boomers allowed to happen bitcoin is the life raft most folks too distracted to climb in it was the best of times, it was the worst of timescd would say it again if he were here now|3433999263|johnpalbers|john albers|2015-08-21 10:53:07+00:00|138|False|New crop for fall|4|0|0|0|||[User(username='Croesus_BTC', id=892945654451851265, displayname='Jesse Myers (Croesus 🔴)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347365344444417|2023-05-18 23:56:55+00:00|who bet on bitcoin reaches 26|1471317070277234698|Mohamed09584075|Botschaft|2021-12-16 03:12:41+00:00|10|False||0|0|0|0||||en||
1659347361037008896|2023-05-18 23:56:54+00:00|no their tether is already totally backed up they bought btc on top of their reserves using their excess money they will be buying based on monthly net profits|1426029001303277578|BitcoinAsteroid|BitcoinAsteroid|2021-08-13 03:54:30+00:00|106|False||0|0|0|0|||[User(username='ExplainThisBob', id=1525739203341918208, displayname='Bob Is Here To Explain', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Ben02076331', id=1706815572, displayname='Ben', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347335720075265|2023-05-18 23:56:48+00:00|diren #btc|1645695859403759617|CryptoID0|CryptoIDO 🔱|2023-04-11 07:50:50+00:00|59694|False||2|0|0|0|['btc']||[User(username='kriptoefendisi_', id=1450961199697440776, displayname='Kripto Efendisi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347335678230528|2023-05-18 23:56:48+00:00|if 02 of btc miners move to bsv they can permanently 51 the network and ensure that no transaction is ever processed again|1465036804940259330|dissindollars|War🔨Hodl|2021-11-28 19:16:48+00:00|1591|False|under your skin|3|0|0|0|||[User(username='JAFER38', id=25476055, displayname='Mohamed jafer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347333375569920|2023-05-18 23:56:48+00:00|hinman docs released to public anyone can translate #btc #bitcoin|713611162231906304|dustinmc7|Nakamigos 12679#|2016-03-26 06:18:54+00:00|21|False||0|0|0|0|['Cryptos', 'cryptocurrencies', 'xrp', 'lunac', 'cardano', 'etherium', 'btc', 'eth', 'ada', 'BSCGems', 'metaverse', 'bitcoin']|||en||
1659347318603419648|2023-05-18 23:56:44+00:00|is the only way to get to #bitcoin its all about to benjamins|194910202|3eyondLabs|BenjaminsCartel.btc 🧬|2010-09-25 08:48:04+00:00|2723|False||4|1|0|0|['Bitcoin', 'ordinals', 'Brc20']|['BENJ']||en||
1659347312945270784|2023-05-18 23:56:43+00:00|not bad, not bad|1363348674282016768|_JRoop|JRoop (33.3%) 🟧|2021-02-21 04:44:02+00:00|870|False|Straya|1|0|0|0|||[User(username='LMSThabet', id=1465082013153521668, displayname='LT', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DeGodsNFT', id=1375234369636331522, displayname='DeGods III', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BTC_DeGods', id=1638954420565057546, displayname='BTC DeGods', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347311967830017|2023-05-18 23:56:43+00:00|be part of the vip room 00 #bitcoin|1634630405423788033|bigdaytrade|BIG TRADE 🏆|2023-03-11 19:00:43+00:00|57|False|Brasil|0|0|0|0|['crypto', 'bitcoin', 'altcoins', 'daytrading', 'trading', 'forextrading', 'forex', 'NFTCommunity', 'NFTs', 'money']|['PSYOP']||en||
1659347301666639872|2023-05-18 23:56:40+00:00|i thought about checking out some bitcoin miami industry day drivel tonight, immediately opted for the real mvps instead|1478041398888828931|No2ndBestJeff|thereisnosecondbest-jeff|2022-01-03 16:32:19+00:00|87|False||1|0|0|0||||en||https://twitter.com/AndyBTCAdviser/status/1659134381750095873
1659347263032786951|2023-05-18 23:56:31+00:00|new highs for #bitcoin today the worlds leading cryptocurrency has surpassed the 000 mark and shows no signs of slowing down are you invested|3103867261|MrScott0r|Marilyn Zboncak|2015-03-22 22:36:36+00:00|11|False|Kansas|0|0|0|0|['Bitcoin', 'CryptoNews']||[User(username='AshleyDCan', id=2872584449, displayname='Ashley', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='0gcrypt0', id=1239298848, displayname='0 G 🎙️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='livehiped', id=954750001061613569, displayname='GentleTornado❤️🌪', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='__Talley__', id=1550849580291346432, displayname='Talley', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347261845807104|2023-05-18 23:56:31+00:00|in general alotta coins look like this now anyway its probably going to be easier making money buying stuff than hoping for more dump to short but btc looks like crap to me rn, so, if anything is going to cause another flush in an already weak market that would be it|935621490803990529|ChrispyCream_|Christopher C.|2017-11-28 21:28:41+00:00|119|False|Florida, USA|1|0|0|0||||en||
1659347251226087424|2023-05-18 23:56:28+00:00|stonks up, gold down, btc down $btc really chooses to go w the correlation that dooms us at the moment|1129900104503062528|CryptoCaligh|Caligh|2019-05-19 00:02:32+00:00|723|False|Singapore|0|0|0|0||['BTC']||en||
1659347244632403968|2023-05-18 23:56:26+00:00|unpopular opinion anything that is a fork of bitcoin for example litecoin, monero, doge, zcash etc is not a security and wont be considered a security by the sec|1299609944749010945|ZforZcash|Z for Zcash 🛡️|2020-08-29 07:29:13+00:00|1919|False|City of London|4|1|0|0||||en||
1659347224919154690|2023-05-18 23:56:22+00:00|you want to access your partners calls, text messages and deleted conversations on any social media account without notifying or notifying them hack any account or recover stolen funds, including stolen cryptocurrencies dm now #btc|1333068829778440192|FoxF3x|FOX (F3x)|2020-11-29 15:22:55+00:00|507|False|Paris, France|0|0|0|0|['coins', 'btc']|||en||
1659347224466427904|2023-05-18 23:56:22+00:00|first person to pay with either of these two wins, $btc or|3185927653|eth_cg|Crypto Glider|2015-05-05 06:17:43+00:00|7357|False|Everywhere|1|1|0|0|['cryptocurrencies']|['BTC', 'HEX']|[User(username='CryptoWendyO', id=935742315389444096, displayname='Wendy O', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='AltcoinDailyio', id=958118843636854784, displayname='Altcoin Daily', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347221631086592|2023-05-18 23:56:21+00:00|woof|1658678393259581440|FishySmell_btc|Fishy.btc|2023-05-17 03:39:08+00:00|43|False|Hong Kong, Singapore, Italy|0|0|0|0|||[User(username='DogePunksBTC', id=1509955105696751619, displayname='DogePunks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659347216488701953|2023-05-18 23:56:20+00:00|the #bitcoin blockchain is a historic immutable order of events, defended by a wall of encrypted energy equal to 1 of the worlds energy and growing no one can ever rewrite history again|1502460182575685632|AntePurgatorio|The Excommunicate ⚡️|2022-03-12 01:44:05+00:00|597|False|10th Dimension|2|0|0|0|['Bitcoin']|||en||https://twitter.com/iluminatibot/status/1659276427127078912
